0.0,0.0,205.0,8.0,0.0,253.0,91.0,254.0,0.0,254.0,78.0,254.0,0.0,254.0,0.0,0.0,80.0,0.0,8.0,109.0,96.0,0.0,142.0,32.0,250.0,0.0,253.0,0.0,2.0,253.0,253.0,0.0,228.0,225.0,141.0,107.0,0.0,0.0,0.0,253.0,232.0,0.0,71.0,253.0,44.0,0.0,0.0,169.0,252.0,254.0
0.0,0.0,253.0,78.0,0.0,253.0,212.0,143.0,0.0,254.0,79.0,248.0,114.0,109.0,0.0,0.0,223.0,0.0,43.0,109.0,204.0,0.0,255.0,254.0,253.0,0.0,253.0,0.0,0.0,253.0,253.0,0.0,216.0,0.0,86.0,0.0,0.0,15.0,0.0,253.0,233.0,182.0,173.0,203.0,199.0,154.0,0.0,254.0,176.0,254.0
0.0,0.0,251.0,245.0,0.0,108.0,247.0,0.0,0.0,254.0,8.0,74.0,113.0,0.0,0.0,0.0,253.0,64.0,139.0,194.0,109.0,90.0,253.0,254.0,253.0,254.0,253.0,0.0,117.0,43.0,253.0,0.0,253.0,0.0,57.0,0.0,0.0,254.0,54.0,147.0,252.0,254.0,253.0,20.0,252.0,225.0,0.0,99.0,55.0,254.0
0.0,0.0,126.0,253.0,157.0,0.0,252.0,0.0,153.0,254.0,0.0,5.0,222.0,0.0,178.0,207.0,253.0,43.0,190.0,252.0,4.0,251.0,186.0,85.0,253.0,206.0,253.0,2.0,245.0,0.0,253.0,0.0,253.0,6.0,0.0,0.0,37.0,254.0,203.0,0.0,227.0,16.0,224.0,0.0,252.0,85.0,0.0,0.0,25.0,254.0
0.0,163.0,0.0,129.0,252.0,0.0,252.0,0.0,252.0,34.0,0.0,0.0,253.0,0.0,252.0,254.0,109.0,0.0,211.0,252.0,0.0,242.0,8.0,0.0,253.0,3.0,253.0,102.0,254.0,0.0,253.0,0.0,253.0,129.0,0.0,0.0,251.0,53.0,253.0,0.0,50.0,0.0,20.0,0.0,252.0,0.0,0.0,0.0,0.0,209.0
0.0,254.0,0.0,0.0,252.0,0.0,252.0,0.0,226.0,0.0,0.0,0.0,253.0,0.0,252.0,141.0,0.0,0.0,45.0,252.0,12.0,23.0,0.0,0.0,127.0,7.0,238.0,243.0,221.0,0.0,208.0,0.0,173.0,251.0,0.0,0.0,251.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0
253.0,216.0,0.0,0.0,60.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,141.0,0.0,0.0,0.0,0.0,36.0,197.0,0.0,0.0,0.0,47.0,0.0,82.0,253.0,25.0,0.0,24.0,0.0,10.0,253.0,0.0,0.0,253.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,5.0,0.0,0.0,107.0,0.0,0.0,251.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,252.0,221.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,252.0,0.0,0.0,0.0,0.0,252.0,251.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,3.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,176.0,0.0,0.0,32.0,0.0,45.0,0.0,0.0,0.0,252.0,0.0,194.0,0.0,0.0,0.0,0.0,105.0,253.0,0.0,0.0,44.0,0.0,138.0,0.0,0.0,72.0,0.0,0.0,18.0,0.0,0.0,0.0,39.0,251.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,228.0,44.0,255.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,219.0,81.0,0.0,140.0,253.0,0.0,67.0,0.0,0.0,152.0,0.0,0.0,121.0,183.0,0.0,30.0,0.0,253.0,27.0,0.0,36.0,138.0,0.0,227.0,0.0,150.0,0.0,227.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,32.0,195.0,255.0,6.0,181.0,52.0
0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,252.0,247.0,134.0,254.0,223.0,0.0,0.0,0.0,141.0,210.0,232.0,58.0,0.0,214.0,0.0,0.0,46.0,169.0,253.0,0.0,0.0,253.0,0.0,194.0,27.0,251.0,170.0,254.0,251.0,0.0,243.0,0.0,15.0,0.0,172.0,0.0,0.0,254.0,191.0,50.0,252.0,174.0
0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,143.0,254.0,253.0,254.0,37.0,29.0,0.0,0.0,253.0,7.0,252.0,116.0,0.0,5.0,0.0,0.0,125.0,34.0,253.0,0.0,0.0,253.0,39.0,3.0,200.0,251.0,255.0,254.0,251.0,0.0,61.0,0.0,137.0,0.0,252.0,123.0,0.0,184.0,0.0,50.0,252.0,129.0
0.0,0.0,104.0,36.0,110.0,253.0,193.0,178.0,0.0,254.0,167.0,254.0,0.0,254.0,0.0,0.0,253.0,0.0,200.0,128.0,0.0,0.0,149.0,0.0,250.0,0.0,253.0,0.0,0.0,253.0,236.0,0.0,253.0,251.0,198.0,254.0,142.0,0.0,0.0,160.0,252.0,0.0,253.0,253.0,99.0,24.0,0.0,25.0,253.0,95.0
0.0,0.0,251.0,201.0,121.0,252.0,253.0,254.0,0.0,254.0,8.0,254.0,48.0,254.0,0.0,0.0,253.0,96.0,201.0,252.0,36.0,0.0,229.0,32.0,253.0,0.0,253.0,0.0,0.0,253.0,253.0,0.0,253.0,71.0,114.0,176.0,0.0,0.0,0.0,253.0,252.0,0.0,252.0,252.0,231.0,129.0,0.0,90.0,252.0,16.0
0.0,14.0,253.0,252.0,122.0,252.0,252.0,143.0,0.0,254.0,0.0,254.0,174.0,109.0,17.0,0.0,254.0,237.0,252.0,252.0,23.0,24.0,254.0,254.0,253.0,0.0,253.0,0.0,78.0,253.0,253.0,0.0,253.0,0.0,226.0,121.0,0.0,95.0,17.0,253.0,253.0,207.0,253.0,20.0,244.0,235.0,0.0,254.0,155.0,16.0
0.0,86.0,184.0,252.0,121.0,108.0,252.0,0.0,116.0,254.0,0.0,254.0,252.0,0.0,90.0,7.0,253.0,254.0,252.0,252.0,0.0,233.0,207.0,254.0,253.0,254.0,253.0,0.0,246.0,192.0,253.0,0.0,253.0,0.0,170.0,122.0,0.0,254.0,179.0,41.0,231.0,254.0,252.0,0.0,220.0,35.0,0.0,191.0,26.0,16.0
0.0,178.0,15.0,169.0,202.0,0.0,252.0,0.0,249.0,254.0,0.0,202.0,252.0,0.0,240.0,215.0,154.0,247.0,84.0,252.0,0.0,253.0,21.0,96.0,245.0,240.0,253.0,16.0,254.0,180.0,251.0,0.0,253.0,115.0,29.0,6.0,11.0,254.0,253.0,0.0,48.0,16.0,203.0,0.0,252.0,0.0,0.0,5.0,0.0,106.0
0.0,248.0,0.0,11.0,252.0,0.0,238.0,0.0,252.0,146.0,0.0,125.0,242.0,0.0,252.0,254.0,29.0,107.0,0.0,252.0,0.0,133.0,0.0,0.0,171.0,191.0,253.0,253.0,222.0,180.0,97.0,0.0,253.0,251.0,0.0,0.0,148.0,53.0,253.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,249.0
0.0,254.0,0.0,0.0,194.0,0.0,102.0,0.0,103.0,0.0,0.0,45.0,214.0,0.0,194.0,128.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,33.0,69.0,96.0,253.0,33.0,128.0,16.0,30.0,102.0,251.0,0.0,0.0,251.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,125.0
253.0,91.0,0.0,0.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,67.0,0.0,0.0,0.0,0.0,19.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,32.0,0.0,0.0,0.0,253.0,0.0,0.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,251.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,164.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,205.0,0.0,0.0,0.0,0.0,253.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0
253.0,0.0,0.0,252.0,0.0,0.0,45.0,0.0,96.0,0.0,0.0,0.0,109.0,0.0,190.0,0.0,0.0,0.0,0.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0
190.0,47.0,0.0,30.0,0.0,0.0,222.0,0.0,253.0,0.0,0.0,0.0,252.0,0.0,24.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,57.0,81.0,253.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,255.0,0.0,0.0,0.0
0.0,49.0,0.0,22.0,10.0,0.0,252.0,0.0,255.0,0.0,0.0,58.0,228.0,0.0,0.0,0.0,0.0,250.0,0.0,253.0,0.0,254.0,0.0,0.0,41.0,174.0,18.0,0.0,0.0,174.0,4.0,254.0,0.0,253.0,198.0,253.0,255.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,255.0,0.0,25.0,0.0
0.0,116.0,0.0,119.0,53.0,0.0,252.0,0.0,253.0,110.0,255.0,181.0,130.0,0.0,0.0,0.0,110.0,84.0,213.0,253.0,0.0,124.0,0.0,0.0,217.0,254.0,201.0,0.0,0.0,253.0,69.0,115.0,0.0,251.0,255.0,253.0,211.0,0.0,210.0,0.0,0.0,0.0,0.0,113.0,97.0,101.0,255.0,0.0,112.0,0.0
0.0,144.0,80.0,197.0,179.0,0.0,252.0,0.0,200.0,246.0,254.0,234.0,0.0,29.0,0.0,0.0,253.0,0.0,245.0,253.0,0.0,0.0,54.0,0.0,253.0,255.0,253.0,0.0,0.0,253.0,224.0,0.0,6.0,251.0,114.0,253.0,25.0,0.0,0.0,17.0,81.0,0.0,82.0,253.0,206.0,240.0,191.0,0.0,112.0,0.0
0.0,150.0,240.0,241.0,253.0,253.0,252.0,178.0,122.0,254.0,78.0,254.0,38.0,255.0,0.0,0.0,253.0,6.0,252.0,255.0,0.0,0.0,229.0,0.0,253.0,169.0,253.0,0.0,0.0,253.0,253.0,0.0,14.0,173.0,29.0,253.0,0.0,0.0,0.0,225.0,253.0,0.0,163.0,224.0,234.0,254.0,128.0,0.0,174.0,0.0
0.0,241.0,251.0,253.0,253.0,252.0,253.0,254.0,7.0,254.0,0.0,254.0,165.0,254.0,0.0,0.0,253.0,223.0,253.0,253.0,0.0,14.0,253.0,19.0,250.0,161.0,253.0,0.0,117.0,253.0,253.0,0.0,15.0,20.0,0.0,253.0,0.0,0.0,0.0,253.0,253.0,0.0,203.0,61.0,243.0,254.0,64.0,9.0,252.0,0.0
0.0,243.0,193.0,252.0,255.0,252.0,252.0,162.0,25.0,254.0,0.0,254.0,253.0,109.0,121.0,0.0,254.0,84.0,252.0,253.0,0.0,197.0,254.0,230.0,245.0,195.0,253.0,0.0,243.0,253.0,240.0,0.0,102.0,0.0,141.0,253.0,0.0,112.0,162.0,235.0,255.0,207.0,214.0,0.0,32.0,66.0,0.0,182.0,252.0,0.0
0.0,234.0,23.0,251.0,253.0,108.0,252.0,0.0,201.0,254.0,0.0,254.0,233.0,0.0,252.0,39.0,179.0,13.0,242.0,253.0,0.0,253.0,105.0,254.0,245.0,255.0,253.0,22.0,254.0,253.0,169.0,25.0,253.0,0.0,255.0,254.0,0.0,254.0,253.0,31.0,207.0,202.0,253.0,0.0,157.0,0.0,0.0,254.0,239.0,0.0
0.0,179.0,0.0,77.0,253.0,0.0,252.0,0.0,250.0,254.0,0.0,254.0,164.0,0.0,252.0,254.0,38.0,87.0,42.0,253.0,0.0,149.0,0.0,174.0,115.0,254.0,253.0,182.0,225.0,253.0,46.0,139.0,253.0,217.0,29.0,242.0,11.0,224.0,253.0,0.0,0.0,3.0,102.0,0.0,252.0,0.0,0.0,70.0,63.0,0.0
0.0,241.0,0.0,0.0,228.0,0.0,177.0,0.0,158.0,171.0,0.0,254.0,49.0,0.0,209.0,254.0,0.0,246.0,0.0,253.0,0.0,14.0,0.0,0.0,0.0,113.0,253.0,253.0,37.0,253.0,0.0,155.0,159.0,251.0,0.0,191.0,150.0,16.0,196.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,179.0
0.0,252.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,63.0,0.0,24.0,56.0,0.0,72.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,253.0,0.0,253.0,0.0,242.0,5.0,251.0,0.0,17.0,253.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0
255.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,191.0,0.0,0.0,0.0,0.0,0.0,49.0,251.0,0.0,169.0,0.0,235.0,0.0,253.0,0.0,0.0,255.0,75.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,3.0,0.0,128.0,0.0,107.0,0.0,0.0,211.0,83.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
